Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y6_mov,0,NaN,65535,19,NaN,41,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,42,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,43,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,44,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,45,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,46,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,47,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,48,8,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,49,8,40,65535
121216Spry_Y6_mov,249.848,79.088,40,284,70,1,9,40,65535
121216Spry_Y6_mov,286.613,72.279,40,236,66,2,9,40,65535
121216Spry_Y6_mov,264.63,69.817,40,233,64,3,9,40,65535
121216Spry_Y6_mov,225.644,67.185,40,213,61,4,9,40,65535
121216Spry_Y6_mov,166.974,68.41,40,301,59,5,9,40,65535
121216Spry_Y6_mov,104.856,59.773,40,134,55,6,9,40,65535
121216Spry_Y6_mov,64.798,56.939,40,135,53,7,9,40,65535
121216Spry_Y6_mov,32.705,52.583,40,106,48,8,9,40,65535
121216Spry_Y6_mov,21.063,50.345,40,93,47,9,9,40,65535
121216Spry_Y6_mov,24.587,55.227,40,117,53,10,9,40,65535
121216Spry_Y6_mov,25.123,53.451,40,94,51,11,9,40,65535
121216Spry_Y6_mov,22.825,56.668,40,127,52,12,9,40,65535
121216Spry_Y6_mov,19.225,54.765,40,109,50,13,9,40,65535
121216Spry_Y6_mov,12.025,52.134,40,114,48,14,9,40,65535
121216Spry_Y6_mov,9.115,53.345,40,119,49,15,9,40,65535
121216Spry_Y6_mov,3.523,50.804,40,68,51,16,9,40,65535
121216Spry_Y6_mov,1.762,46.261,40,65,44,17,9,40,65535
121216Spry_Y6_mov,1.991,51.885,40,79,53,18,9,40,65535
121216Spry_Y6_mov,1.991,48.885,40,62,48,19,9,40,65535
121216Spry_Y6_mov,1.072,44,40,55,42,20,9,40,65535
121216Spry_Y6_mov,0.689,51.889,40,68,51,21,9,40,65535
121216Spry_Y6_mov,0.46,53.5,45,60,53,22,9,40,65535
121216Spry_Y6_mov,0.077,50,50,50,50,23,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,24,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,28,NaN,25,9,40,65535
121216Spry_Y6_mov,0.306,43,40,44,44,26,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,32,NaN,27,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,24,NaN,28,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,29,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,26,NaN,30,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,31,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,18,NaN,32,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,33,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,34,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,31,NaN,35,9,40,65535
121216Spry_Y6_mov,0.153,45,45,45,45,36,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,37,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,35,NaN,38,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,39,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,40,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,41,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,42,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,43,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,44,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,45,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,46,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,47,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,48,9,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,49,9,40,65535
121216Spry_Y6_mov,331.267,73.49,40,225,66,1,10,40,65535
121216Spry_Y6_mov,281.634,73.141,40,285,65,2,10,40,65535
121216Spry_Y6_mov,228.402,69.968,40,245,64,3,10,40,65535
121216Spry_Y6_mov,171.646,68.617,40,309,60,4,10,40,65535
121216Spry_Y6_mov,105.393,58.006,40,147,53,5,10,40,65535
121216Spry_Y6_mov,59.13,53.76,40,107,50,6,10,40,65535
121216Spry_Y6_mov,45.573,55.141,40,130,50,7,10,40,65535
121216Spry_Y6_mov,50.858,57.024,40,132,53,8,10,40,65535
121216Spry_Y6_mov,40.748,53.312,40,128,50,9,10,40,65535
121216Spry_Y6_mov,31.403,55.976,40,147,51,10,10,40,65535
121216Spry_Y6_mov,15.855,51.367,40,93,48,11,10,40,65535
121216Spry_Y6_mov,8.578,51.152,40,82,50,12,10,40,65535
121216Spry_Y6_mov,6.893,51.322,40,102,49,13,10,40,65535
121216Spry_Y6_mov,3.83,48.62,40,68,48,14,10,40,65535
121216Spry_Y6_mov,2.604,48.118,40,73,47,15,10,40,65535
121216Spry_Y6_mov,2.068,48.185,40,78,44,16,10,40,65535
121216Spry_Y6_mov,0.766,51.1,43,78,47,17,10,40,65535
121216Spry_Y6_mov,1.225,54.562,41,78,48,18,10,40,65535
121216Spry_Y6_mov,0.23,48.667,44,51,51,19,10,40,65535
121216Spry_Y6_mov,0.153,48.5,40,57,57,20,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,38,NaN,21,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,39,NaN,22,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,23,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,29,NaN,24,10,40,65535
121216Spry_Y6_mov,0.077,66,66,66,66,25,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,26,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,27,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,28,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,29,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,33,NaN,30,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,31,10,40,65535
121216Spry_Y6_mov,0.23,57,54,63,54,32,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,33,NaN,33,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,34,NaN,34,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,25,NaN,35,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,36,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,37,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,36,NaN,38,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,39,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,40,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,41,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,42,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,43,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,44,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,45,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,46,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,47,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,48,10,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,49,10,40,65535
121216Spry_Y6_mov,280.409,75.455,40,230,68,1,11,40,65535
121216Spry_Y6_mov,235.448,71.462,40,217,63,2,11,40,65535
121216Spry_Y6_mov,240.81,71.065,40,335,64,3,11,40,65535
121216Spry_Y6_mov,226.793,69.272,40,211,63,4,11,40,65535
121216Spry_Y6_mov,161.459,66.877,40,221,59,5,11,40,65535
121216Spry_Y6_mov,103.937,59.851,40,167,55,6,11,40,65535
121216Spry_Y6_mov,47.718,53.961,40,124,50,7,11,40,65535
121216Spry_Y6_mov,36.382,55.686,40,125,51,8,11,40,65535
121216Spry_Y6_mov,32.322,54.791,40,142,51,9,11,40,65535
121216Spry_Y6_mov,33.625,53.526,40,108,49,10,11,40,65535
121216Spry_Y6_mov,31.327,55.545,40,149,52,11,11,40,65535
121216Spry_Y6_mov,21.216,51.834,40,106,49,12,11,40,65535
121216Spry_Y6_mov,10.264,54.381,40,90,50,13,11,40,65535
121216Spry_Y6_mov,5.974,49.782,40,79,48,14,11,40,65535
121216Spry_Y6_mov,4.979,51.585,40,83,50,15,11,40,65535
121216Spry_Y6_mov,3.064,51.975,40,93,51,16,11,40,65535
121216Spry_Y6_mov,2.374,52.903,40,74,50,17,11,40,65535
121216Spry_Y6_mov,1.915,49.48,40,62,50,18,11,40,65535
121216Spry_Y6_mov,0.766,48,41,62,44,19,11,40,65535
121216Spry_Y6_mov,0.306,46.5,44,50,46,20,11,40,65535
121216Spry_Y6_mov,0.077,45,45,45,45,21,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,37,NaN,22,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,33,NaN,23,11,40,65535
121216Spry_Y6_mov,0.23,41.333,41,42,41,24,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,25,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,26,11,40,65535
121216Spry_Y6_mov,0.077,47,47,47,47,27,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,28,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,29,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,18,NaN,30,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,31,11,40,65535
121216Spry_Y6_mov,0.077,56,56,56,56,32,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,33,NaN,33,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,34,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,35,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,24,NaN,36,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,35,NaN,37,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,38,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,39,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,40,11,40,65535
121216Spry_Y6_mov,0.077,44,44,44,44,41,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,42,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,18,NaN,43,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,44,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,45,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,46,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,47,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,48,11,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,49,11,40,65535
121216Spry_Y6_mov,292.587,76.943,40,384,67,1,12,40,65535
121216Spry_Y6_mov,275.354,73.853,40,264,65,2,12,40,65535
121216Spry_Y6_mov,278.188,73.021,40,248,65,3,12,40,65535
121216Spry_Y6_mov,256.895,72.477,40,246,65,4,12,40,65535
121216Spry_Y6_mov,193.016,65.306,40,246,59,5,12,40,65535
121216Spry_Y6_mov,122.703,60.24,40,210,55,6,12,40,65535
121216Spry_Y6_mov,83.946,56.105,40,145,51,7,12,40,65535
121216Spry_Y6_mov,62.577,54.198,40,126,51,8,12,40,65535
121216Spry_Y6_mov,45.803,55.644,40,120,52,9,12,40,65535
121216Spry_Y6_mov,41.514,56.332,40,124,51,10,12,40,65535
121216Spry_Y6_mov,27.42,52.453,40,116,50,11,12,40,65535
121216Spry_Y6_mov,22.059,52.99,40,99,49,12,12,40,65535
121216Spry_Y6_mov,6.434,50.202,40,97,48,13,12,40,65535
121216Spry_Y6_mov,2.911,49.947,40,72,49,14,12,40,65535
121216Spry_Y6_mov,1.991,52.192,40,78,51,15,12,40,65535
121216Spry_Y6_mov,2.604,48.853,40,81,46,16,12,40,65535
121216Spry_Y6_mov,2.528,48.333,40,73,48,17,12,40,65535
121216Spry_Y6_mov,0.613,51.25,46,67,46,18,12,40,65535
121216Spry_Y6_mov,1.149,46.867,41,61,46,19,12,40,65535
121216Spry_Y6_mov,0.613,46.875,40,60,43,20,12,40,65535
121216Spry_Y6_mov,0.077,40,40,40,40,21,12,40,65535
121216Spry_Y6_mov,0.077,42,42,42,42,22,12,40,65535
121216Spry_Y6_mov,0.153,45.5,42,49,49,23,12,40,65535
121216Spry_Y6_mov,0.077,45,45,45,45,24,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,28,NaN,25,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,24,NaN,26,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,27,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,28,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,29,12,40,65535
121216Spry_Y6_mov,0.153,40,40,40,40,30,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,31,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,32,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,33,12,40,65535
121216Spry_Y6_mov,0.077,52,52,52,52,34,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,35,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,36,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,37,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,22,NaN,38,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,39,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,40,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,41,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,42,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,43,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,44,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,45,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,46,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,47,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,48,12,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,49,12,40,65535
121216Spry_Y6_mov,184.743,73.694,40,241,64,1,13,40,65535
121216Spry_Y6_mov,192.556,71.727,40,216,63,2,13,40,65535
121216Spry_Y6_mov,194.777,68.526,40,232,61,3,13,40,65535
121216Spry_Y6_mov,196.539,65.125,40,230,57,4,13,40,65535
121216Spry_Y6_mov,138.175,59.077,40,162,54,5,13,40,65535
121216Spry_Y6_mov,90.151,57.348,40,146,53,6,13,40,65535
121216Spry_Y6_mov,60.892,55.99,40,142,52,7,13,40,65535
121216Spry_Y6_mov,46.875,53.438,40,132,50,8,13,40,65535
121216Spry_Y6_mov,34.927,53.533,40,109,49,9,13,40,65535
121216Spry_Y6_mov,22.672,51.064,40,104,49,10,13,40,65535
121216Spry_Y6_mov,14.017,54.022,40,108,49,11,13,40,65535
121216Spry_Y6_mov,11.719,57.477,40,129,51,12,13,40,65535
121216Spry_Y6_mov,3.753,52.041,40,90,48,13,13,40,65535
121216Spry_Y6_mov,1.762,45.435,40,55,44,14,13,40,65535
121216Spry_Y6_mov,1.225,49.5,40,68,45,15,13,40,65535
121216Spry_Y6_mov,1.455,45.579,40,52,45,16,13,40,65535
121216Spry_Y6_mov,1.072,47.714,41,62,44,17,13,40,65535
121216Spry_Y6_mov,1.762,47.043,40,64,43,18,13,40,65535
121216Spry_Y6_mov,0.843,45.273,40,50,46,19,13,40,65535
121216Spry_Y6_mov,0.23,43,41,44,44,20,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,38,NaN,21,13,40,65535
121216Spry_Y6_mov,0.077,40,40,40,40,22,13,40,65535
121216Spry_Y6_mov,0.077,60,60,60,60,23,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,37,NaN,24,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,29,NaN,25,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,22,NaN,26,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,24,NaN,27,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,36,NaN,28,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,29,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,30,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,31,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,22,NaN,32,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,33,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,34,NaN,34,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,35,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,36,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,37,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,38,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,39,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,40,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,41,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,42,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,43,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,44,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,45,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,46,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,47,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,48,13,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,49,13,40,65535
121216Spry_Y6_mov,210.785,71.156,40,262,61,1,14,40,65535
121216Spry_Y6_mov,189.799,68.711,40,218,61,2,14,40,65535
121216Spry_Y6_mov,195.237,68.422,40,210,60,3,14,40,65535
121216Spry_Y6_mov,179.459,67.184,40,201,60,4,14,40,65535
121216Spry_Y6_mov,144.302,63.171,40,205,57,5,14,40,65535
121216Spry_Y6_mov,120.175,59.295,40,156,54,6,14,40,65535
121216Spry_Y6_mov,88.236,58.719,40,162,53,7,14,40,65535
121216Spry_Y6_mov,65.564,55.926,40,148,51,8,14,40,65535
121216Spry_Y6_mov,50.628,54.707,40,123,51,9,14,40,65535
121216Spry_Y6_mov,31.633,53.746,40,112,49,10,14,40,65535
121216Spry_Y6_mov,21.063,56.549,40,131,50,11,14,40,65535
121216Spry_Y6_mov,13.327,53.075,40,119,49,12,14,40,65535
121216Spry_Y6_mov,3.906,51.608,40,86,50,13,14,40,65535
121216Spry_Y6_mov,1.379,52.333,40,61,57,14,14,40,65535
121216Spry_Y6_mov,1.149,47,40,74,42,15,14,40,65535
121216Spry_Y6_mov,0.383,61,48,68,65,16,14,40,65535
121216Spry_Y6_mov,0.536,41.429,40,43,42,17,14,40,65535
121216Spry_Y6_mov,0.843,46.091,40,60,43,18,14,40,65535
121216Spry_Y6_mov,0.306,65.75,40,77,73,19,14,40,65535
121216Spry_Y6_mov,0.919,53.833,44,70,51,20,14,40,65535
121216Spry_Y6_mov,0.23,46.333,45,48,46,21,14,40,65535
121216Spry_Y6_mov,0.536,45.714,40,64,42,22,14,40,65535
121216Spry_Y6_mov,0.23,51.333,40,58,56,23,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,35,NaN,24,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,33,NaN,25,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,35,NaN,26,14,40,65535
121216Spry_Y6_mov,0.153,68,68,68,68,27,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,28,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,28,NaN,29,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,30,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,31,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,32,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,24,NaN,33,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,34,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,28,NaN,35,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,36,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,37,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,38,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,39,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,40,14,40,65535
121216Spry_Y6_mov,0.153,41,41,41,41,41,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,42,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,43,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,44,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,45,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,46,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,47,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,48,14,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,49,14,40,65535
121216Spry_Y6_mov,224.266,73.874,40,252,63,1,15,40,65535
121216Spry_Y6_mov,220.206,73.234,40,340,63,2,15,40,65535
121216Spry_Y6_mov,200.445,71.007,40,268,61,3,15,40,65535
121216Spry_Y6_mov,151.042,66.052,40,260,57,4,15,40,65535
121216Spry_Y6_mov,125.92,60.437,40,134,56,5,15,40,65535
121216Spry_Y6_mov,99.035,59.47,40,161,55,6,15,40,65535
121216Spry_Y6_mov,93.291,58.911,40,169,54,7,15,40,65535
121216Spry_Y6_mov,73.606,55.547,40,141,52,8,15,40,65535
121216Spry_Y6_mov,45.65,54.148,40,117,52,9,15,40,65535
121216Spry_Y6_mov,27.267,55.514,40,100,52,10,15,40,65535
121216Spry_Y6_mov,17.617,55.126,40,138,51,11,15,40,65535
121216Spry_Y6_mov,7.276,48.705,40,70,47,12,15,40,65535
121216Spry_Y6_mov,2.298,47.8,41,70,46,13,15,40,65535
121216Spry_Y6_mov,2.681,46.829,40,71,46,14,15,40,65535
121216Spry_Y6_mov,1.149,46.067,40,65,43,15,15,40,65535
121216Spry_Y6_mov,2.604,49.676,40,80,47,16,15,40,65535
121216Spry_Y6_mov,1.838,50.042,40,91,49,17,15,40,65535
121216Spry_Y6_mov,1.762,50.522,40,76,48,18,15,40,65535
121216Spry_Y6_mov,1.072,46.357,40,66,45,19,15,40,65535
121216Spry_Y6_mov,0.306,47.5,40,56,51,20,15,40,65535
121216Spry_Y6_mov,0.536,47,40,65,48,21,15,40,65535
121216Spry_Y6_mov,0.306,42.5,41,45,42,22,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,23,15,40,65535
121216Spry_Y6_mov,0.077,44,44,44,44,24,15,40,65535
121216Spry_Y6_mov,0.23,51.333,40,57,57,25,15,40,65535
121216Spry_Y6_mov,0.077,46,46,46,46,26,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,28,NaN,27,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,29,NaN,28,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,29,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,34,NaN,30,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,31,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,32,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,24,NaN,33,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,34,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,35,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,36,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,22,NaN,37,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,38,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,39,NaN,39,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,40,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,38,NaN,41,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,42,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,43,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,44,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,45,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,46,15,40,65535
121216Spry_Y6_mov,0.077,42,42,42,42,47,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,48,15,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,49,15,40,65535
121216Spry_Y6_mov,285.004,74.398,40,349,67,1,16,40,65535
121216Spry_Y6_mov,253.524,74.382,40,252,66,2,16,40,65535
121216Spry_Y6_mov,213.389,73.883,40,286,63,3,16,40,65535
121216Spry_Y6_mov,161.536,68.339,40,267,59,4,16,40,65535
121216Spry_Y6_mov,155.255,63.756,40,169,58,5,16,40,65535
121216Spry_Y6_mov,134.728,61.996,40,164,56,6,16,40,65535
121216Spry_Y6_mov,127.528,61.878,40,204,55,7,16,40,65535
121216Spry_Y6_mov,113.358,59.063,40,191,54,8,16,40,65535
121216Spry_Y6_mov,80.04,57.686,40,173,54,9,16,40,65535
121216Spry_Y6_mov,47.411,56.648,40,149,52,10,16,40,65535
121216Spry_Y6_mov,21.676,53.074,40,127,49,11,16,40,65535
121216Spry_Y6_mov,8.196,47.505,40,75,44,12,16,40,65535
121216Spry_Y6_mov,5.515,51.069,40,77,50,13,16,40,65535
121216Spry_Y6_mov,2.068,48.111,40,58,48,14,16,40,65535
121216Spry_Y6_mov,1.991,50.846,40,82,49,15,16,40,65535
121216Spry_Y6_mov,1.838,50.25,41,83,46,16,16,40,65535
121216Spry_Y6_mov,2.757,52.167,43,73,51,17,16,40,65535
121216Spry_Y6_mov,4.059,50.83,41,85,48,18,16,40,65535
121216Spry_Y6_mov,3.983,51.615,40,87,46,19,16,40,65535
121216Spry_Y6_mov,1.072,45,42,49,45,20,16,40,65535
121216Spry_Y6_mov,0.306,43,42,45,43,21,16,40,65535
121216Spry_Y6_mov,0.766,51.8,40,69,49,22,16,40,65535
121216Spry_Y6_mov,0.383,46.8,42,55,47,23,16,40,65535
121216Spry_Y6_mov,0.23,50,42,54,54,24,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,25,NaN,25,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,25,NaN,26,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,27,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,28,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,29,16,40,65535
121216Spry_Y6_mov,0.077,45,45,45,45,30,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,31,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,32,16,40,65535
