Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_I5,58,TE,I,6063,399.11,221.82,31.544,516.38,3.13E+06,102.04,6.19E+05,32.626,1.98E+05,1509.8,9.15E+06,149.18,9.05E+05,
102516Spry_I5,59,TE,I,12563,96.599,265.43,34.969,501.98,6.31E+06,129.9,1.63E+06,170.78,2.15E+06,1424.1,1.79E+07,90.237,1.13E+06,
102516Spry_I5,60,ICM,I,2655,114.32,282.67,29.792,671.4,1.78E+06,441.88,1.17E+06,745.11,1.98E+06,1504.7,4.00E+06,71.368,1.89E+05,
102516Spry_I5,61,ICM,I,4914,171.72,299.59,29.314,510.65,2.51E+06,847.38,4.16E+06,88.485,4.35E+05,1597.5,7.85E+06,487.64,2.40E+06,
102516Spry_I5,62,ICM,I,5879,154,182.32,30.693,520.35,3.06E+06,359.95,2.12E+06,655.53,3.85E+06,1539.1,9.05E+06,214.62,1.26E+06,
102516Spry_I5,63,ICM,I,4108,170,256,25,650.046,,775.247,,81.303,,1498.413,,701.532,,
102516Spry_I5,63.2,ICM,I,4108,155,249,30,469.586,,614.873,,67.993,,1488.3,,640.745,,
102516Spry_I5,64,ICM,I,11660,111,248,33,442.516,,284.571,,822.754,,1473.32,,134.914,,
102516Spry_I5,64.2,ICM,I,11660,120,237,39,410.415,,153.341,,648.303,,1458.985,,68.834,,
102516Spry_I5,65,TE,I,7341,374.83,305.71,34.859,506.9,3.72E+06,116.24,8.53E+05,37.779,2.77E+05,1593.2,1.17E+07,107.53,7.89E+05,
102516Spry_I5,66,TE,I,6055,401.98,260.89,35.046,409.08,2.48E+06,89.818,5.44E+05,35.279,2.14E+05,1536.7,9.30E+06,149.62,9.06E+05,
102516Spry_I5,67,ICM,I,7573,182.77,278.97,36.537,368.04,2.79E+06,529.32,4.01E+06,50.656,3.84E+05,1593.6,1.21E+07,445.37,3.37E+06,
102516Spry_I5,67.2,ICM,I,7573,153,264,39,253.883,,449.977,,49.147,,1494.104,,157.439,,
102516Spry_I5,68,ICM,I,2176,183.36,233.91,34.846,375.76,8.18E+05,466.94,1.02E+06,48.603,1.06E+05,1757.3,3.82E+06,393.52,8.56E+05,
102516Spry_I5,69,ICM,I,1330,147.23,292.61,35.036,414.53,5.51E+05,380.45,5.06E+05,57.235,76123,1431.6,1.90E+06,454.59,6.05E+05,
102516Spry_I5,70,TE,I,7829,223.41,351.58,38.489,510.22,3.99E+06,100.08,7.84E+05,29.952,2.34E+05,1689.3,1.32E+07,106.33,8.32E+05,
102516Spry_I5,71,TE,I,5056,279.1,328.09,39.853,662.81,3.35E+06,55.779,2.82E+05,30.568,1.55E+05,1372.6,6.94E+06,57.229,2.89E+05,
102516Spry_I5,72,TE,I,6779,347.55,326.9,40.079,520.2,3.53E+06,117.83,7.99E+05,38.229,2.59E+05,1582.2,1.07E+07,95.602,6.48E+05,
102516Spry_I5,73,TE,I,11027,160.65,322.57,40.776,410.512,,97.356,,30.238,,1421.36,,88.289,,
102516Spry_I5,74,TE,I,6181,371.07,191.29,39.48,415.16,2.57E+06,86.306,5.33E+05,29.271,1.81E+05,1389.6,8.59E+06,110.18,6.81E+05,
102516Spry_I5,75,TE,I,11973,234.35,226.82,44.8,184.51,2.21E+06,51.212,6.13E+05,22.785,2.73E+05,1465,1.75E+07,80.009,9.58E+05,
102516Spry_I5,76,TE,I,14125,334.75,192.64,48.585,273.2,3.86E+06,68.701,9.70E+05,25.337,3.58E+05,1749.1,2.47E+07,53.263,7.52E+05,
102516Spry_I5,77,TE,I,6976,388.22,271.26,44.398,361.51,2.52E+06,81.703,5.70E+05,28.022,1.95E+05,1395.8,9.74E+06,74.088,5.17E+05,
102516Spry_I5,78,TE,I,10053,277.87,201.56,48.01,142.71,1.43E+06,45.342,4.56E+05,21.3,2.14E+05,1536.5,1.54E+07,48.992,4.93E+05,
102516Spry_I5,79,TE,I,11302,187.89,233.76,47.095,215.4,2.43E+06,89.773,1.01E+06,22.915,2.59E+05,1481.4,1.67E+07,87.032,9.84E+05,
102516Spry_I5,80,ICM,I,396,153.02,292.91,40.886,293.75,1.16E+05,456.76,1.81E+05,49.47,19590,1437.7,5.69E+05,518.19,2.05E+05,
102516Spry_I5,81,TE,I,12348,377.96,230.14,49.825,301.28,3.72E+06,55.706,6.88E+05,21.985,2.71E+05,1626.1,2.01E+07,50.643,6.25E+05,
102516Spry_I5,82,TE,I,5879,320.65,328.18,46.841,517.79,3.04E+06,89.201,5.24E+05,32.391,1.90E+05,1496,8.80E+06,73.51,4.32E+05,
102516Spry_I5,83,TE,I,5727,356.48,313.19,49.38,337.36,1.93E+06,77.382,4.43E+05,28.743,1.65E+05,1328.9,7.61E+06,70.72,4.05E+05,
102516Spry_I5,84,TE,I,15008,175,276,48,184.281,,295.267,,34.355,,1496.309,,301.975,,
102516Spry_I5,84.2,TE,I,15008,169,285,55,128.506,,90.674,,23.123,,1514.623,,83.253,,
102516Spry_I5,85,TE,I,7832,247.31,333.3,52.543,183.83,1.44E+06,45.275,3.55E+05,21.573,1.69E+05,1310.2,1.03E+07,60.432,4.73E+05,
102516Spry_I5,86,TE,I,8089,372.62,278.35,54.506,218.42,1.77E+06,50.007,4.05E+05,23.112,1.87E+05,1519.6,1.23E+07,64.781,5.24E+05,
102516Spry_I5,87,TE,I,6696,281.42,323.77,53.187,275.59,1.85E+06,63.416,4.25E+05,26.717,1.79E+05,1242.4,8.32E+06,57.472,3.85E+05,
102516Spry_I5,88,TE,I,8364,340.22,215.27,57.017,221.6,1.85E+06,53.765,4.50E+05,22.92,1.92E+05,1746.7,1.46E+07,78.078,6.53E+05,
102516Spry_I5,89,TE,I,11943,245.79,250.39,57.393,169.86,2.03E+06,38.685,4.62E+05,18.404,2.20E+05,1778.2,2.12E+07,42.907,5.12E+05,
102516Spry_I5,90,TE,I,7209,209.21,278.07,57.711,137.95,9.94E+05,39.899,2.88E+05,18.671,1.35E+05,1660.9,1.20E+07,57.993,4.18E+05,
102516Spry_I5,91,TE,I,6951,316.26,312.75,56.54,300.51,2.09E+06,59.549,4.14E+05,25.743,1.79E+05,1539.7,1.07E+07,73.603,5.12E+05,
102516Spry_I5,92,TE,I,9531,205.04,312.74,57.383,133.81,1.28E+06,43.564,4.15E+05,19.046,1.82E+05,1517.8,1.45E+07,51.027,4.86E+05,
102516Spry_I5,93,TE,I,7944,309.46,239.68,58.529,206.09,1.64E+06,48.084,3.82E+05,21.654,1.72E+05,1688.4,1.34E+07,48.689,3.87E+05,
102516Spry_I5,94,TE,I,6861,342.77,276.33,58.766,265.14,1.82E+06,56.363,3.87E+05,23.005,1.58E+05,1770.8,1.21E+07,81.97,5.62E+05,
102516Spry_I5,95,TE,I,6417,292.63,279.86,59.578,215.12,1.38E+06,55.853,3.58E+05,24.116,1.55E+05,1707.4,1.10E+07,78.199,5.02E+05,
102516Spry_I5,96,TE,I,6091,256.39,303.87,58.703,179.42,1.09E+06,38.186,2.33E+05,19.407,1.18E+05,1840.3,1.12E+07,39.221,2.39E+05,
