Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O12,73,TE,I,12584,298.33,200.04,58.887,473.23,5.96E+06,33.229,4.18E+05,23.931,3.01E+05,1403.9,1.77E+07,60.654,7.63E+05,
111116Spry_O12,74,ICM,M,9626,168.64,291.92,58.835,589.34,5.67E+06,26.426,2.54E+05,117.24,1.13E+06,1304.9,1.26E+07,29.486,2.84E+05,
111116Spry_O12,75,TE,I,10330,249.49,328.26,60.826,354.33,3.66E+06,30.898,3.19E+05,45.736,4.72E+05,1453.8,1.50E+07,74.611,7.71E+05,
111116Spry_O12,76,TE,I,11252,146.02,196.12,57.575,420.11,4.73E+06,39.203,4.41E+05,127.78,1.44E+06,1277.5,1.44E+07,75.886,8.54E+05,
111116Spry_O12,77,TE,I,10871,268.51,176.1,60.506,266.83,2.90E+06,26.496,2.88E+05,25.986,2.83E+05,1394.6,1.52E+07,42.049,4.57E+05,
111116Spry_O12,78,TE,I,14132,346.7,301.33,60.934,330.86,4.68E+06,32.167,4.55E+05,23.584,3.33E+05,1205.2,1.70E+07,55.828,7.89E+05,
111116Spry_O12,79,TE,I,11136,285.22,323,63.159,367.59,4.09E+06,30.656,3.41E+05,23.215,2.59E+05,1345.4,1.50E+07,57.239,6.37E+05,
111116Spry_O12,80,ICM,I,5748,133.21,251.84,61.073,463.46,2.66E+06,32.592,1.87E+05,470.56,2.70E+06,1326.6,7.63E+06,36.92,2.12E+05,
111116Spry_O12,81,ICM,I,6938,207.08,293.91,61.789,305.27,2.12E+06,29.585,2.05E+05,302.39,2.10E+06,1130.7,7.84E+06,33.549,2.33E+05,
111116Spry_O12,82,TE,I,14069,210.14,172.78,63.6,224.65,3.16E+06,28.502,4.01E+05,66.071,9.30E+05,1154.4,1.62E+07,48.664,6.85E+05,
111116Spry_O12,83,TE,I,12583,317.26,238.4,66.95,349.26,4.39E+06,24.583,3.09E+05,27.088,3.41E+05,1493.8,1.88E+07,51.872,6.53E+05,
111116Spry_O12,84,TE,I,13981,313.32,281.33,67.56,305.72,4.27E+06,26.04,3.64E+05,23.639,3.31E+05,1447.4,2.02E+07,103.66,1.45E+06,
111116Spry_O12,85,TE,I,19060,128.36,286.01,65.771,444.47,8.47E+06,24.403,4.65E+05,60.937,1.16E+06,1267.7,2.42E+07,28.786,5.49E+05,
111116Spry_O12,87,TE,I,13001,197.35,338.81,64.446,304.9,3.96E+06,26.918,3.50E+05,40.318,5.24E+05,1249.3,1.62E+07,42.959,5.59E+05,
111116Spry_O12,89,TE,I,8641,257.02,241.36,67.255,241.14,2.08E+06,22.512,1.95E+05,33.442,2.89E+05,1481.7,1.28E+07,87.411,7.55E+05,
111116Spry_O12,90,TE,I,11925,215.52,296.53,73.015,205.71,2.45E+06,24.071,2.87E+05,61.884,7.38E+05,1135.4,1.35E+07,39.395,4.70E+05,
111116Spry_O12,91,TE,I,11594,255,206.24,74.21,181.95,2.11E+06,21.116,2.45E+05,28.533,3.31E+05,1437.5,1.67E+07,27.87,3.23E+05,
111116Spry_O12,92,TE,I,12579,277.66,266.82,75.331,250.76,3.15E+06,25.522,3.21E+05,22.849,2.87E+05,1559.6,1.96E+07,42.123,5.30E+05,
111116Spry_O12,93,TE,I,9450,210.95,245.26,75.385,193.07,1.82E+06,22.536,2.13E+05,54.862,5.18E+05,1147.1,1.08E+07,67.098,6.34E+05,
111116Spry_O12,94,TE,I,3345,172.49,278.42,74.888,196.59,6.58E+05,22.428,75020,54.228,1.81E+05,1163.9,3.89E+06,35.189,1.18E+05,
111116Spry_O12,95,ICM,I,4173,170.99,254.76,73.96,244.904,,26.512,,558.804,,1152.682,,46.666,,
111116Spry_O12,96,TE,I,2112,262.06,289.56,76.359,201.17,4.25E+05,24.53,51808,23.788,50240,1559.3,3.29E+06,41.477,87599,
