Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042817Spry_AL3,44,TE,I,5173,249.33,352.5,31.097,1558.2,8.06E+06,50.012,2.59E+05,23.372,1.21E+05,943.51,4.88E+06,84.261,4.36E+05,
042817Spry_AL3,45,TE,I,5134,250.06,179.76,30.364,959.94,4.93E+06,48.67,2.50E+05,24.712,1.27E+05,933.39,4.79E+06,143.79,7.38E+05,
042817Spry_AL3,46,TE,I,2611,335.22,179.59,29.125,1321.3,3.45E+06,55.434,1.45E+05,34.785,90823,928.27,2.42E+06,206.89,5.40E+05,
042817Spry_AL3,47,TE,I,5287,360.81,184.64,33.215,783.69,4.14E+06,46.589,2.46E+05,26.389,1.40E+05,802.37,4.24E+06,60.656,3.21E+05,
042817Spry_AL3,48,TE,I,5106,134.65,248.78,32.066,1325.7,6.77E+06,39.685,2.03E+05,24.217,1.24E+05,881.28,4.50E+06,87.274,4.46E+05,
042817Spry_AL3,49,ICM,I,3356,220.92,200.02,29.878,1038.2,3.48E+06,55.258,1.85E+05,35.459,1.19E+05,994.93,3.34E+06,437.99,1.47E+06,
042817Spry_AL3,50,TE,I,4201,355.59,267.83,33.668,1297.5,5.45E+06,36.169,1.52E+05,19.045,80006,892.27,3.75E+06,37.174,1.56E+05,
042817Spry_AL3,51,TE,I,3868,276.41,323.75,33.147,1673.3,6.47E+06,47.101,1.82E+05,22.485,86971,859.11,3.32E+06,78.316,3.03E+05,
042817Spry_AL3,52,TE,I,459,359.18,210.17,31.207,854.22,3.92E+05,44.083,20234,22.754,10444,941.88,4.32E+05,51.575,23673,
042817Spry_AL3,53,TE,I,4722,314.37,247.41,35.385,759.65,3.59E+06,36.008,1.70E+05,18.878,89143,900.07,4.25E+06,33.735,1.59E+05,
042817Spry_AL3,54,ICM,I,2989,196,286,25,838.711,,45.015,,44.586,,857.184,,327.087,,
042817Spry_AL3,54.2,ICM,I,2989,181,302,29,859.356,,46.612,,80.305,,786.258,,257.455,,
042817Spry_AL3,55,TE,I,8166,327.21,298.58,36.378,1424,1.16E+07,33.539,2.74E+05,19.411,1.59E+05,875.56,7.15E+06,41.366,3.38E+05,
042817Spry_AL3,56,ICM,I,10834,148.46,306.41,39.085,812.72,8.81E+06,43.208,4.68E+05,283.97,3.08E+06,901.97,9.77E+06,44.712,4.84E+05,
042817Spry_AL3,57,TE,I,10767,252.5,185.86,38.962,811.41,8.74E+06,44.363,4.78E+05,21.808,2.35E+05,883.44,9.51E+06,109.99,1.18E+06,
042817Spry_AL3,58,TE,I,3435,287.91,288.11,38.505,687.37,2.36E+06,42.213,1.45E+05,20.723,71184,886.16,3.04E+06,72.013,2.47E+05,
042817Spry_AL3,61,ICM,I,8275,227.55,244.16,36.811,613.49,5.08E+06,38.097,3.15E+05,29.659,2.45E+05,859.26,7.11E+06,298.79,2.47E+06,
042817Spry_AL3,62,TE,I,4698,371.97,250.23,40.501,993.55,4.67E+06,32.495,1.53E+05,19.09,89686,994.45,4.67E+06,33.423,1.57E+05,
042817Spry_AL3,63,ICM,I,6415,181.89,275.92,37.563,615.83,3.95E+06,40.728,2.61E+05,251.25,1.61E+06,806.4,5.17E+06,69.396,4.45E+05,
042817Spry_AL3,64,TE,I,3982,256.64,295.52,40.729,758.83,3.02E+06,33.043,1.32E+05,20.66,82268,906.52,3.61E+06,79.047,3.15E+05,
042817Spry_AL3,65,ICM,I,1867,178.84,337.46,34.574,988.87,1.85E+06,51.801,96713,130.02,2.43E+05,935.94,1.75E+06,462.14,8.63E+05,
042817Spry_AL3,66,TE,I,10546,340.99,229.05,41.995,681.68,7.19E+06,34.966,3.69E+05,18.827,1.99E+05,775,8.17E+06,32.898,3.47E+05,
042817Spry_AL3,66.2,TE,I,10546,317,224,49,340.578,,29.132,,17.451,,930.303,,44.234,,
042817Spry_AL3,67,ICM,I,10374,207.28,336.76,42.463,803.17,8.33E+06,44.788,4.65E+05,346.35,3.59E+06,901.81,9.36E+06,79.947,8.29E+05,
042817Spry_AL3,68,TE,I,10326,149.95,338.56,45.381,1026.6,1.06E+07,30.536,3.15E+05,34.487,3.56E+05,883.88,9.13E+06,40.153,4.15E+05,
042817Spry_AL3,69,TE,I,12371,212.53,199.66,44.261,653.99,8.09E+06,35.857,4.44E+05,24.925,3.08E+05,866.04,1.07E+07,92.341,1.14E+06,
042817Spry_AL3,70,TE,I,3974,281.98,214.4,45.81,502.06,2.00E+06,29.749,1.18E+05,19.061,75749,890.39,3.54E+06,37.205,1.48E+05,
042817Spry_AL3,71,ICM,I,16936,174.81,247.51,48.701,425.58,7.21E+06,26.903,4.56E+05,112.09,1.90E+06,776.36,1.31E+07,42.578,7.21E+05,
042817Spry_AL3,71.2,ICM,I,16936,204,258,49,325.628,,25.406,,30.455,,855.709,,137.701,,
042817Spry_AL3,72,TE,I,5417,254.72,328.59,44.846,687.53,3.72E+06,37.76,2.05E+05,21.148,1.15E+05,857.45,4.64E+06,113.55,6.15E+05,
042817Spry_AL3,73,TE,I,8440,193.21,354.1,46.539,661.45,5.58E+06,40.661,3.43E+05,76.968,6.50E+05,878.19,7.41E+06,71.493,6.03E+05,
042817Spry_AL3,74,TE,I,4213,274.52,197.06,47.191,466.33,1.96E+06,32.408,1.37E+05,17.981,75755,882.72,3.72E+06,42.959,1.81E+05,
042817Spry_AL3,75,TE,I,5835,339.85,191.35,48.566,420.15,2.45E+06,27.458,1.60E+05,19.684,1.15E+05,838.29,4.89E+06,48.082,2.81E+05,
042817Spry_AL3,76,TE,I,3972,332.5,273.74,44.962,650.9,2.59E+06,31.67,1.26E+05,21.303,84615,823.14,3.27E+06,46.754,1.86E+05,
042817Spry_AL3,77,TE,I,5187,265.71,261.27,46.262,361.29,1.87E+06,28.051,1.46E+05,17.952,93115,854.99,4.43E+06,54.632,2.83E+05,
042817Spry_AL3,77.2,TE,I,5187,266,244,49,319.273,,25.423,,15.066,,908.2,,54.456,,
042817Spry_AL3,78,TE,I,4313,299.75,293.63,47.658,705,3.04E+06,23.55,1.02E+05,16.656,71836,821.99,3.55E+06,33.716,1.45E+05,
042817Spry_AL3,79,TE,I,9257,242.85,217.4,52.275,374.1,3.46E+06,26.929,2.49E+05,17.452,1.62E+05,822.32,7.61E+06,53.554,4.96E+05,
042817Spry_AL3,80,TE,I,10490,221.97,293.19,52.839,392.07,4.11E+06,25.515,2.68E+05,28.314,2.97E+05,920.08,9.65E+06,111.04,1.16E+06,
042817Spry_AL3,81,TE,I,5420,253.78,304.31,51.729,479.34,2.60E+06,26.965,1.46E+05,20.582,1.12E+05,862.67,4.68E+06,69.614,3.77E+05,
042817Spry_AL3,82,TE,I,2187,300.9,265.09,51.691,392.63,8.59E+05,23.274,50901,16.562,36221,987.43,2.16E+06,30.076,65776,
042817Spry_AL3,83,TE,I,5791,229.74,339.32,55.673,468.13,2.71E+06,23.41,1.36E+05,31.705,1.84E+05,898.95,5.21E+06,43.885,2.54E+05,
042817Spry_AL3,84,TE,I,1021,221.45,267.9,58.836,293.17,2.99E+05,21.523,21975,18.187,18569,857.97,8.76E+05,59.265,60510,
042817Spry_AL3,85,TE,I,1250,189.54,269.41,58.35,392.85,4.91E+05,20.558,25698,35.665,44581,784.81,9.81E+05,48.504,60630,
